1992.667,26.256,-0.124
1992.750,26.257,-0.123
1992.833,26.254,-0.126
1992.917,26.185,-0.195
1993.000,26.188,-0.192
1993.083,26.277,-0.103
1993.167,26.409,0.029
1993.250,26.472,0.092
1993.333,26.682,0.302
1993.417,26.844,0.464
1993.500,27.061,0.681
1993.583,27.074,0.694
1993.667,27.178,0.798
1993.750,27.229,0.849
1993.833,27.331,0.951
1993.917,27.335,0.955
1994.000,27.308,0.928
1994.083,27.216,0.836
1994.167,27.102,0.722
1994.250,27.070,0.690
1994.333,26.800,0.420
1994.417,26.594,0.214
1994.500,26.396,0.016
1994.583,26.383,0.003
1994.667,26.367,-0.013
1994.750,26.264,-0.116
1994.833,26.201,-0.179
1994.917,26.323,-0.057
1995.000,26.409,0.029
1995.083,26.524,0.144
1995.167,26.674,0.294
1995.250,26.670,0.290
1995.333,26.655,0.275
1995.417,26.843,0.463
1995.500,27.013,0.633
1995.583,27.193,0.813
1995.667,27.229,0.849
1995.750,27.246,0.866
1995.833,27.354,0.974
1995.917,27.218,0.838
1996.000,27.171,0.791
1996.083,27.147,0.767
1996.167,27.117,0.737
1996.250,27.107,0.727
1996.333,27.144,0.764
1996.417,27.095,0.715
1996.500,27.071,0.691
1996.583,26.813,0.433
1996.667,26.688,0.308
1996.750,26.716,0.336
1996.833,26.634,0.254
1996.917,26.693,0.313
1997.000,26.700,0.320
1997.083,26.733,0.353
1997.167,26.777,0.397
1997.250,26.886,0.506
1997.333,27.025,0.645
1997.417,27.046,0.666
1997.500,26.982,0.602
1997.583,27.217,0.837
1997.667,27.081,0.701
1997.750,27.200,0.820
1997.833,27.351,0.971
1997.917,27.347,0.967
1998.000,27.370,0.990
1998.083,27.319,0.939
1998.167,27.242,0.862
1998.250,27.148,0.768
1998.333,27.133,0.753
1998.417,27.200,0.820
1998.500,27.280,0.900
1998.583,27.352,0.972
1998.667,27.566,1.186
1998.750,27.452,1.072
1998.833,27.300,0.920
1998.917,27.310,0.930
1999.000,27.216,0.836
1999.083,27.161,0.781
1999.167,27.134,0.754
1999.250,27.106,0.726
1999.333,27.108,0.728
1999.417,27.066,0.686
1999.500,27.078,0.698
1999.583,26.836,0.456
1999.667,26.680,0.300
1999.750,26.698,0.318
1999.833,26.735,0.355
1999.917,26.693,0.313
2000.000,26.726,0.346
2000.083,26.793,0.413
2000.167,26.816,0.436
2000.250,26.775,0.395
2000.333,26.720,0.340
2000.417,26.613,0.233
2000.500,26.491,0.111
2000.583,26.532,0.152
2000.667,26.688,0.308
2000.750,26.733,0.353
2000.833,26.739,0.359
2000.917,26.730,0.350
2001.000,26.765,0.385
2001.083,26.755,0.375
2001.167,26.752,0.372
2001.250,26.795,0.415
2001.333,26.800,0.420
2001.417,26.911,0.531
2001.500,26.803,0.423
2001.583,26.882,0.502
2001.667,26.846,0.466
2001.750,26.855,0.475
2001.833,26.885,0.505
2001.917,26.900,0.520
2002.000,26.949,0.569
2002.083,26.988,0.608
2002.167,27.055,0.675
2002.250,27.057,0.677
2002.333,27.106,0.726
2002.417,27.111,0.731
2002.500,27.337,0.957
2002.583,27.377,0.997
2002.667,27.322,0.942
2002.750,27.293,0.913
2002.833,27.239,0.859
2002.917,27.212,0.832
