2005.833,14.641,1.021
2005.917,14.544,0.924
2006.000,14.646,1.026
2006.083,14.603,0.983
2006.167,14.717,1.097
2006.250,14.822,1.202
2006.333,15.088,1.468
2006.417,15.149,1.529
2006.500,15.281,1.661
2006.583,15.520,1.900
2006.667,15.427,1.807
2006.750,15.350,1.730
2006.833,15.207,1.587
2006.917,15.067,1.447
2007.000,14.872,1.252
2007.083,14.835,1.215
2007.167,14.743,1.123
2007.250,14.566,0.946
2007.333,14.310,0.690
2007.417,14.308,0.688
2007.500,14.408,0.788
2007.583,14.423,0.803
2007.667,14.453,0.833
2007.750,14.465,0.845
2007.833,14.395,0.775
2007.917,14.422,0.802
2008.000,14.417,0.797
2008.083,14.488,0.868
2008.167,14.429,0.809
2008.250,14.392,0.772
2008.333,14.316,0.696
2008.417,14.276,0.656
2008.500,14.082,0.462
2008.583,13.919,0.299
2008.667,13.979,0.359
2008.750,13.861,0.241
2008.833,14.035,0.415
2008.917,14.161,0.541
2009.000,14.238,0.618
2009.083,14.337,0.717
2009.167,14.422,0.802
2009.250,14.625,1.005
2009.333,14.911,1.291
2009.417,14.990,1.370
2009.500,15.013,1.393
2009.583,14.968,1.348
2009.667,14.831,1.211
2009.750,14.990,1.370
2009.833,14.808,1.188
2009.917,14.652,1.032
2010.000,14.729,1.109
2010.083,14.701,1.081
2010.167,14.692,1.072
2010.250,14.474,0.854
2010.333,14.254,0.634
2010.417,14.214,0.594
2010.500,14.273,0.653
2010.583,14.378,0.758
2010.667,14.440,0.820
2010.750,14.593,0.973
2010.833,14.818,1.198
2010.917,14.897,1.277
2011.000,14.713,1.093
2011.083,14.692,1.072
2011.167,14.796,1.176
2011.250,14.993,1.373
2011.333,15.184,1.564
2011.417,15.259,1.639
2011.500,15.250,1.630
2011.583,14.995,1.375
2011.667,15.061,1.441
2011.750,14.705,1.085
2011.833,14.673,1.053
2011.917,14.756,1.136
2012.000,14.803,1.183
2012.083,14.851,1.231
2012.167,14.758,1.138
2012.250,14.632,1.012
2012.333,14.532,0.912
2012.417,14.541,0.921
2012.500,14.595,0.975
2012.583,14.718,1.098
2012.667,14.634,1.014
2012.750,14.715,1.095
2012.833,14.412,0.792
2012.917,14.192,0.572
2013.000,14.296,0.676
2013.083,14.240,0.620
2013.167,14.289,0.669
2013.250,14.411,0.791
2013.333,14.345,0.725
2013.417,14.269,0.649
2013.500,14.340,0.720
2013.583,14.432,0.812
2013.667,14.488,0.868
2013.750,14.704,1.084
2013.833,14.904,1.284
2013.917,15.018,1.398
2014.000,14.869,1.249
2014.083,14.807,1.187
2014.167,14.825,1.205
2014.250,14.912,1.292
2014.333,15.086,1.466
2014.417,15.095,1.475
2014.500,14.934,1.314
2014.583,14.821,1.201
2014.667,14.833,1.213
2014.750,14.758,1.138
2014.833,14.901,1.281
2014.917,15.001,1.381
2015.000,15.257,1.637
2015.083,15.303,1.683
2015.167,15.136,1.516
2015.250,14.942,1.322
2015.333,14.960,1.340
